year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 6 29 8 56 22 17.01972922155733 293.41084775665433 3.937973651560401 20.7081 -156.2567 3048.0 0.0018597205108765716 -0.023566374276243345 0.001799387508071959 -0.02354014478623867 6.033300280461253e-05 -2.6229490004674866e-05 -2.5409939622196234 3.937973651560401 4.8596104410181286e-05 7.27220521664304e-05 -9.190262815227407e-06 9.269934563540768e-06 -2.6699285306333303e-06 -7.014400736960479e-05 -1.612564634301973e-05 -9.69627362219072e-05 -0.00010473634559399188 -0.00017164755365329482 -3.663132688307449e-05 -1.332861525473747e-06
2026 6 29 9 7 2 17.19799375758307 331.33184559589836 71.54724928586805 20.7081 -156.2567 3048.0 0.012391620888007947 -0.018850252445781337 0.012250443920493126 -0.018842963501811028 0.00014117696751482153 -7.288943970309297e-06 -4.890795948810155 71.54724928586805 0.0001531687853402989 7.27220521664304e-05 -0.0001456041286495301 0.0006264474486893006 -0.00011623488976712708 -0.00034318673273660895 -3.1037950888121594e-05 -9.69627362219072e-05 -0.00016258052482095918 -6.246640388571457e-05 1.722684877346882e-05 -2.421615385588617e-05
2026 6 29 9 14 14 17.31832231939911 239.88513470972993 36.52156547414797 20.7081 -156.2567 3048.0 -0.0007099084694703887 -0.01304875869310906 -0.0009587801177985966 -0.012926853261888027 0.00024887164832820797 -0.00012190543122103312 1.3259800054171134 36.52156547414797 6.032775282364573e-05 7.27220521664304e-05 -0.00011816335609827805 -5.496494637791072e-05 -2.872205794121147e-05 4.799538591521123e-05 8.414929332060977e-06 -9.69627362219072e-05 5.7728548646801764e-05 -0.00020515239276503944 2.9004005670833054e-05 -1.236122782367366e-05
2026 6 29 9 17 39 17.375422678593743 200.9118730998417 34.55681689786783 20.7081 -156.2567 3048.0 0.0034568646665971464 -0.004297303446113827 0.0031566370744258165 -0.004195567220449448 0.0003002275921713299 -0.00010173622566437938 3.981297805270964 34.55681689786783 5.8867752302331274e-05 7.27220521664304e-05 -5.892937256472082e-05 -0.000129759734709514 -2.6712923700337594e-05 0.00011887979954953435 2.5266097184252645e-05 -9.69627362219072e-05 0.00014653417031818328 -0.00011000684686521179 -2.870449768082378e-06 -1.1696231554966922e-05
2026 6 29 9 32 10 17.618029570582838 248.56436866602766 -48.77280036474959 20.7081 -156.2567 3048.0 0.028508650165966563 -0.020332632111558675 0.028094565495848656 -0.020284730941057205 0.00041408467011790767 -4.790117050147008e-05 1.0470716595143266 -48.77280036474959 7.356288610375008e-05 7.27220521664304e-05 0.00018641374209442084 6.739697170507589e-05 4.426144260100716e-05 4.656779379022174e-05 6.644922234438358e-06 -9.69627362219072e-05 4.593409908537053e-05 -0.00021002049764299888 -0.00011033006850042619 1.6507827336535845e-05
2026 6 29 9 43 10 17.80186487334935 320.347626660742 -26.581129284392706 20.7081 -156.2567 3048.0 -0.0008431492918249385 -0.02423632053772757 -0.0007401482434943318 -0.024383483454585075 -0.00010300104833060669 0.00014716291685750588 -3.5546435707001187 -26.581129284392706 5.421142579778362e-05 7.27220521664304e-05 5.0716171031083895e-05 -8.754389297151024e-05 1.9406153797083017e-05 -0.000101669175366406 -2.255846568266839e-05 -9.69627362219072e-05 -0.0001360839073936306 -0.0001303215726240453 -6.863212573207292e-05 8.996750019587362e-06
2026 6 29 9 44 32 17.824705017026037 220.35546625270322 29.312209322101914 20.7081 -156.2567 3048.0 0.003838234603360297 -0.007507399745441296 0.004136416129767895 -0.007623452693223953 -0.00029818152640759786 0.00011605294778265721 3.134340600179156 29.312209322101914 5.5600132860855716e-05 7.27220521664304e-05 -6.495575333569067e-05 -8.960574168456673e-05 -2.1776048791055102e-05 9.511404952749014e-05 1.9891140549152042e-05 -9.69627362219072e-05 0.00012413011061030286 -0.00014874688040438468 4.717839412615626e-07 -9.921121746607323e-06
2026 6 29 9 51 37 17.943083810472324 285.1998188941292 32.48072669247234 20.7081 -156.2567 3048.0 -0.00022095089504400628 -0.019605696743972535 -0.0001083227907656692 -0.019614990800619125 -0.00011262810427833708 9.294056646590165e-06 -1.0702374491362896 32.48072669247234 5.7471514314644115e-05 7.27220521664304e-05 -0.00010380847839355973 3.840641059307114e-05 -2.4690492469237525e-05 -3.7165389933532126e-05 -6.791936881562611e-06 -9.69627362219072e-05 -4.692392722861004e-05 -0.00020965846228466578 2.2354715580728613e-05 -1.0993550175397998e-05
2026 6 29 10 10 59 18.26674535866325 231.53848990875983 26.593581164561858 20.7081 -156.2567 3048.0 0.0042788578552406 -0.008779773122858419 0.004124107770621777 -0.008926613256335258 0.0001547500846188236 0.00014684013347683947 2.8308460314125945 26.593581164561858 5.421732263700063e-05 7.27220521664304e-05 -6.266762015041316e-05 -7.373477134630243e-05 -1.9416694178193486e-05 8.55947642139505e-05 1.7965104456298925e-05 -9.69627362219072e-05 0.00011455589214276491 -0.00016094490588887612 -8.832340737020212e-07 -9.000964530263607e-06
2026 6 29 10 19 16 18.405178912404264 201.76311553155918 8.668267286350137 20.7081 -156.2567 3048.0 0.01252990191515051 -0.0019058061777068316 0.012487241066992283 -0.0018467550398781896 4.26608481582276e-05 -5.9051137828642014e-05 4.954304543633652 8.668267286350137 4.904154468715344e-05 7.27220521664304e-05 -6.993898362253919e-06 -3.20218626641382e-05 -5.912971578746117e-06 0.00011041219022872292 3.144098889415104e-05 -9.69627362219072e-05 0.0001633658148992846 -5.898245545917684e-05 -3.7749321240933486e-05 -2.933894683099459e-06
2026 6 29 10 28 29 18.55921061304301 227.0382021453755 -21.45008958476749 20.7081 -156.2567 3048.0 0.02094099642942881 -0.009122929587097303 0.021073628216981888 -0.008971099741756916 -0.00013263178755307942 -0.00015182984534038713 3.4233304700179783 -21.45008958476749 5.208925344262768e-05 7.27220521664304e-05 4.1639499106186196e-05 6.694401029504051e-05 1.5238840277144694e-05 9.513055407835254e-05 2.1725126976127017e-05 -9.69627362219072e-05 0.00013251962326897026 -0.00013625828007663205 -6.578384451900311e-05 7.26007882611736e-06
2026 6 29 10 47 28 18.87646577944951 226.5722077466328 18.005403475861705 20.7081 -156.2567 3048.0 0.008305726903112005 -0.005905411895365238 0.008212648332118988 -0.005907929968088865 9.307857099301667e-05 2.518072723627432e-06 3.7716519296739897 18.005403475861705 5.097788947346406e-05 7.27220521664304e-05 -3.038017086689652e-05 -5.9181230162729426e-05 -1.2606085165733028e-05 9.949418247059833e-05 2.393564331564273e-05 -9.69627362219072e-05 0.00014161985189003752 -0.00012017642998254596 -2.145538966944038e-05 -6.094177276706253e-06
2026 6 29 10 58 3 19.053337623753468 355.0193261697552 21.063283292673816 20.7081 -156.2567 3048.0 0.0012740126841579845 -0.020951916933004664 0.0012764878338202834 -0.021204132586717606 -2.4751496622988766e-06 0.0002522156537129415 -4.61461745423021 21.063283292673816 5.1952633222172946e-05 7.27220521664304e-05 -2.3186060161819016e-05 7.855663165325475e-05 -1.4937374222968954e-05 -0.00011358689864362778 -2.928526796271492e-05 -9.69627362219072e-05 -0.00015864594518550805 -7.740375332537589e-05 -2.553834145376931e-05 -7.129158898723095e-06
2026 6 29 11 31 11 19.607071838650796 289.58434913659767 19.361289496048002 20.7081 -156.2567 3048.0 0.0032304805706472556 -0.017795567583519863 0.003503493731841445 -0.017777899280190468 -0.0002730131611941894 -1.7668303329394786e-05 0.3014485628776171 19.361289496048002 5.1387492188580475e-05 7.27220521664304e-05 -5.944102931974459e-05 -6.043876402538033e-06 -1.362894096009825e-05 9.473772968907584e-06 1.9130517379623147e-06 -9.69627362219072e-05 1.3377465777176769e-05 -0.00021748711603415308 -2.9657645035650118e-06 -6.553095611144051e-06
2026 6 29 11 39 13 19.74132731730691 301.8612758580371 37.94362285355902 20.7081 -156.2567 3048.0 -0.0015742569520506141 -0.017663662691097662 -0.0017435974441468716 -0.017469773069024086 0.00016934049209625743 -0.00019388962207357585 -0.3827577398955633 37.94362285355902 6.14765083648612e-05 7.27220521664304e-05 -0.00013163992503107641 1.7016950301118637e-05 -3.0240825669416486e-05 -1.4381671485728171e-05 -2.429055731882888e-06 -9.69627362219072e-05 -1.6974948692359063e-05 -0.0002170717487286795 3.556290448939963e-05 -1.2842542767790151e-05
2026 6 29 11 40 44 19.7666743060156 323.95693415178846 -30.523549097436067 20.7081 -156.2567 3048.0 0.006247427473849516 -0.02558118003222588 0.006186915561556816 -0.025532009080052376 6.051191229269979e-05 -4.9170952173504395e-05 -1.830454637436965 -30.523549097436067 5.628072349404056e-05 7.27220521664304e-05 8.877662477782731e-05 -5.930894903934318e-05 2.2867643979776988e-05 -6.068349183274228e-05 -1.1616424347763822e-05 -9.69627362219072e-05 -7.823826131260665e-05 -0.0001935916094936731 -8.801432748935485e-05 1.0331116409770991e-05
2026 6 29 11 58 39 20.066103018775845 311.40617436102434 63.3182415488499 20.7081 -156.2567 3048.0 -0.01146740586919492 -0.016229201094539722 -0.011451749131083488 -0.016139870509505272 -1.5656738111432394e-05 -8.933058503445002e-05 -0.694308605292445 63.3182415488499 0.0001079680132770683 7.27220521664304e-05 -0.00033208576905084214 7.847587827840093e-05 -7.717677925215553e-05 -4.564116583471112e-05 -4.406218664164435e-06 -9.69627362219072e-05 -3.067396506978919e-05 -0.00021457194490429951 8.038658475694603e-05 -2.1430932628935803e-05
2026 6 29 12 35 41 20.68501520455104 349.14798887947876 41.76690342722435 20.7081 -156.2567 3048.0 -0.0002554789080585083 -0.02066179116285362 -0.0004746312042698264 -0.020641881972551346 0.00021915229621131813 -1.990919030227245e-05 -2.5915173874142106 41.76690342722435 6.500054971193178e-05 7.27220521664304e-05 -0.00011797974855911474 0.00012227796471592556 -3.463758337014661e-05 -9.539590486574496e-05 -1.6446277914302267e-05 -9.69627362219072e-05 -0.00010649298529302163 -0.0001698514291358949 2.6827450337873206e-05 -1.413658483831302e-05
2026 6 29 13 1 50 21.122041855946698 312.0072809492229 -34.81487961862838 20.7081 -156.2567 3048.0 0.017345433324146942 -0.022230199825412977 0.017603425309062004 -0.022253355011343956 -0.0002579919849150618 2.3155185930979344e-05 0.32155645933183763 -34.81487961862838 5.90515358639449e-05 7.27220521664304e-05 0.0001175814917460006 1.2756658300851801e-05 2.6971283502047663e-05 1.1611239717287468e-05 2.0406603949461264e-06 -9.69627362219072e-05 1.4267756637671685e-05 -0.0002173935602093712 -9.968521698013104e-05 1.1783576444012719e-05
2026 6 29 13 29 35 21.585808187698976 359.6591851402046 60.31648874061267 20.7081 -156.2567 3048.0 -0.0036495763507858004 -0.01919439530994831 -0.005154952872544527 -0.019185509532690048 0.0015053765217587266 -8.885777258261368e-06 -2.391470821647996 60.31648874061267 9.790088699898507e-05 7.27220521664304e-05 -0.00024122486663764528 0.00022427805684976503 -6.804300109208942e-05 -0.0001341535087598773 -1.5176743149700257e-05 -9.69627362219072e-05 -9.943143536591686e-05 -0.00017678602786632742 5.858975133370651e-05 -2.0414947967510548e-05
2026 6 29 13 40 29 21.767972260340986 328.12751281145665 -13.46375127939966 20.7081 -156.2567 3048.0 0.0095712692982218 -0.021962281430535975 0.009626077488064766 -0.02179058827459812 -5.480818984296594e-05 -0.00017169315593785345 -0.1071952604227917 -13.46375127939966 4.9851413715017866e-05 7.27220521664304e-05 4.060819426726047e-05 -1.4656031543125935e-06 9.285529231265882e-06 -3.271141217407984e-06 -6.802821592365643e-07 -9.69627362219072e-05 -4.761350075550169e-06 -0.00021808025172474554 -6.806677660734985e-05 4.55699241708969e-06
2026 6 29 14 9 37 22.25485727403977 271.6618699501091 17.429914362928784 20.7081 -156.2567 3048.0 0.009012062106126019 -0.004568135873413106 0.008882086724042892 -0.0044592441990971565 0.00012997538208312648 -0.00010889167431594928 4.144065944032498 17.429914362928784 5.081456627920334e-05 7.27220521664304e-05 -2.4878034727261165e-05 -6.056693871597243e-05 -1.2176754043241865e-05 0.00010507620945159808 2.62990557353573e-05 -9.69627362219072e-05 0.00015004601781544192 -0.00010188115483327868 -2.5031743384960896e-05 -5.899395044820733e-06
2026 6 29 14 28 10 22.564870443494215 282.6564515552762 5.728903755889451 20.7081 -156.2567 3048.0 0.01190366451514822 -0.006726083327828264 0.012047301046550274 -0.0069185057654976845 -0.00014363653140205337 0.00019242243766942006 3.721107006475801 5.728903755889451 4.872473158162341e-05 7.27220521664304e-05 -9.564405468989009e-06 -1.8105907579495478e-05 -3.8910287619774025e-06 9.42578215907485e-05 2.3614875313810448e-05 -9.69627362219072e-05 0.0001403706278847864 -0.0001225752707729205 -3.628589419036415e-05 -1.9390265336949206e-06
2026 6 29 14 38 32 22.738121289308665 11.822904652249147 59.44819833609843 20.7081 -156.2567 3048.0 -0.004740054944684131 -0.01886270715270592 -0.005314742214977741 -0.01880294643342495 0.0005746872702936104 -5.976071928097057e-05 -2.0500723541746098 59.44819833609843 9.537621720669244e-05 7.27220521664304e-05 -0.0002470533196218606 0.00018898407772357126 -6.570810485045943e-05 -0.00011404032665736789 -1.3010161477181938e-05 -9.69627362219072e-05 -8.676142141814098e-05 -0.00018749128068302006 6.212015576676592e-05 -2.0121063097900896e-05
2026 6 29 14 41 44 22.79160065007331 273.35543804398446 0.2935628569925133 20.7081 -156.2567 3048.0 0.014560842818954723 -0.003535247635753953 0.014612389728426933 -0.003571503795683384 -5.154690947221062e-05 3.6256159929430945e-05 4.567904780474347 0.2935628569925133 4.848200447636768e-05 7.27220521664304e-05 -3.1837802121470945e-07 -1.0401667838402606e-06 -1.9872253902986508e-07 0.00010549903958951372 2.8988820167905563e-05 -9.69627362219072e-05 0.0001578978578462322 -7.989236454733413e-05 -4.264510779419559e-05 -9.936040004697101e-08
2026 6 29 15 8 22 23.236704913082068 16.470927729613997 79.26801293002926 20.7081 -156.2567 3048.0 -0.024095491278103186 -0.01750811174847967 -0.02360498532652855 -0.017555739730596542 -0.0004905059515746373 4.762798211687194e-05 -1.8613569355588666 79.26801293002926 0.0002603513501367214 7.27220521664304e-05 -0.0007910788914817246 0.0005389901874011731 -0.00020463803355443605 -0.00028507978596055736 -1.18125363960841e-05 -9.69627362219072e-05 -7.945383958982015e-05 -0.00019277147290706648 9.044320575668327e-05 -2.6829352855961074e-05
2026 6 29 15 13 29 23.322216182629152 3.7971828502379963 -10.713467576535406 20.7081 -156.2567 3048.0 0.006694700786722735 -0.023409140015416136 0.0072090779431164265 -0.02332119643688202 -0.0005143771563936913 -8.79435785341165e-05 -0.9309293407200485 -10.713467576535406 4.9341432311660714e-05 7.27220521664304e-05 3.11548526348076e-05 -9.96036918512743e-06 7.337962165349515e-06 -2.784349864199849e-05 -5.9078602869558936e-06 -9.69627362219072e-05 -4.09468362981143e-05 -0.00021171886464169248 -6.256425211224564e-05 3.6261209445919744e-06
2026 6 29 15 20 29 23.439202284287145 301.4019095923104 65.50423228262602 20.7081 -156.2567 3048.0 -0.015495832648521116 -0.004594924255796723 -0.013664526864886284 -0.004419446922838688 -0.0018313057836348325 -0.00017547733295803468 3.3457416447997836 65.50423228262602 0.00011692794269418636 7.27220521664304e-05 -0.0002384539327276248 -0.0003677919506016826 -8.512278464913193e-05 0.0002100326399982657 2.1232733064830175e-05 -9.69627362219072e-05 0.00013033971953394812 -0.00013969085975816122 4.828813066165374e-05 -2.21708113589364e-05
2026 6 29 15 27 31 23.55674546261685 321.7719270090158 75.62078584900533 20.7081 -156.2567 3048.0 -0.03669284540669382 -0.007828989808708777 -0.036184586584568024 -0.00796289462596178 -0.0005082588221257955 0.00013390481725300378 2.1052836620157933 75.62078584900533 0.00019522293441074715 7.27220521664304e-05 -0.00056386261023281 -0.0004456404367522523 -0.00015128579801905128 0.00023907235088313508 1.3360543271715918e-05 -9.69627362219072e-05 8.886010357467154e-05 -0.00018585936979288324 8.29152516925889e-05 -2.5594898519519167e-05
2026 6 29 16 25 50 0.5313511046212476 342.82957244705506 26.528658700169103 20.7081 -156.2567 3048.0 0.0028111883156910523 -0.012826032434067177 0.0029931222088634968 -0.012716665863990784 -0.00018193389317244443 -0.00010936657007639371 1.6760462748175762 26.528658700169103 5.4186619482670055e-05 7.27220521664304e-05 -7.668312213752683e-05 -4.626956098671985e-05 -1.9361763176733913e-05 5.383374807765664e-05 1.063651857662614e-05 -9.69627362219072e-05 7.208930847131198e-05 -0.0001974986840656939 7.49460650050959e-06 -8.978990626275256e-06
2026 6 29 16 28 20 0.5731318552022748 20.40218361098174 -29.668797193079943 20.7081 -156.2567 3048.0 0.010778343013055542 -0.024485825957173624 0.010997813194990158 -0.02468162029981613 -0.00021947018193461607 0.00019579434264250725 -0.7870137188631745 -29.668797193079943 5.579617987375707e-05 7.27220521664304e-05 9.461949845609161e-05 -2.5426305533911543e-05 2.209464202336652e-05 -2.66939499907378e-05 -4.994543507850881e-06 -9.69627362219072e-05 -3.4714960562886624e-05 -0.00021355168149532152 -9.217071857522445e-05 1.0041813832367949e-05
2026 6 29 16 36 13 0.704880488699095 356.68329293495714 22.842282540202614 20.7081 -156.2567 3048.0 0.0030339858117473363 -0.015614246354434785 0.003201568266376853 -0.015554080717265606 -0.00016758245462951665 -6.016563716917944e-05 0.9259942930352878 22.842282540202614 5.2606968283256415e-05 7.27220521664304e-05 -6.938625574819376e-05 -2.206080126435835e-05 -1.6337442797123593e-05 2.953197972790553e-05 5.876541505867223e-06 -9.69627362219072e-05 4.073404948870114e-05 -0.00021178670606534358 3.226669439958389e-06 -7.731285743817226e-06
2026 6 29 16 55 1 1.0190717330466876 53.48123020560755 71.76355823994184 20.7081 -156.2567 3048.0 -0.007193842683804048 -0.018702521242464052 -0.00703695323318243 -0.018672043457627296 -0.0001568894506216176 -3.047778483675559e-05 -2.546343613993816 71.76355823994184 0.0001549227104146315 7.27220521664304e-05 -0.0004047393338710565 0.00040942674645524165 -0.00011771315141017945 -0.0002240156681749294 -1.6159596283024146e-05 -9.69627362219072e-05 -0.00010492321942583689 -0.00017145878783060738 7.12135359795777e-05 -2.428936660640475e-05
