year month day hour minute second lst_hours obs_ra_deg obs_dec_deg lat_deg lon_deg elevation_m total_offset_roll total_offset_pitch predicted_roll_offset predicted_pitch_offset residual_ra residual_dec roll_hours pitch_deg ch ih mah meh nP tfh phh id mad med tfd pdd
2026 6 28 11 32 8 19.55723617516383 345.6752647953818 13.75178916285885 20.7081 -156.2567 3048.0 0.0008884204244225291 -0.022598902774547767 0.0007882843492552638 -0.022620147094130516 0.00010013607516726533 2.1244319582749277e-05 -3.487781477861624 13.75178916285885 4.99121165419223e-05 7.27220521664304e-05 -2.538542696454399e-05 4.2254644763252824e-05 -9.491935904870651e-06 -9.237144333392563e-05 -2.2134145720126692e-05 -9.69627362219072e-05 -0.00013428887710691608 -0.00013336411846140826 -2.5155046150107802e-05 -4.654482813600983e-06
2026 6 28 11 33 46 19.584532932164848 296.59816286532117 16.722684323197548 20.7081 -156.2567 3048.0 0.0032639419254238498 -0.01932958216439691 0.0033839649986475706 -0.019254304468631744 -0.00012002307322372084 -7.52776957651663e-05 -0.18867792552322982 16.722684323197548 5.062225151226357e-05 7.27220521664304e-05 -5.091892990040395e-05 3.236434899819002e-06 -1.1652825765757134e-05 -5.845062577247584e-06 -1.1973871425748964e-06 -9.69627362219072e-05 -8.37830193328674e-06 -0.00021790005426734473 -8.463736102692608e-06 -5.660023278266754e-06
2026 6 28 11 53 33 19.91515793790341 328.8722066018118 -24.856309890521484 20.7081 -156.2567 3048.0 0.004918376547242634 -0.02535471645788557 0.005139431916177273 -0.025330785661935806 -0.00022105536893463843 -2.393079594976283e-05 -2.00965583555071 -24.856309890521484 5.343095501407833e-05 7.27220521664304e-05 6.797681435948005e-05 -5.0754709051788314e-05 1.7967506668324117e-05 -6.274708423583771e-05 -1.2753670318432485e-05 -9.69627362219072e-05 -8.521359980319913e-05 -0.000188661080167963 -8.009882800026082e-05 8.412961093632778e-06
2026 6 28 12 30 2 20.52487835717363 323.7399624665468 -34.186584932965424 20.7081 -156.2567 3048.0 0.010533486275560925 -0.02511657462823183 0.009702389128506184 -0.025058938190340996 0.000831097147054741 -5.76364378908345e-05 -1.057785807262821 -34.186584932965424 5.860814272300416e-05 7.27220521664304e-05 0.00011086819787426519 -4.051564206827221e-05 2.6345049958186675e-05 -3.747086711278719e-05 -6.712916318654191e-06 -9.69627362219072e-05 -4.639210553234483e-05 -0.00020985401613582042 -9.672898763277604e-05 1.1570921437332328e-05
2026 6 28 12 33 52 20.5889421746462 314.65973919137804 65.2690258033959 20.7081 -156.2567 3048.0 -0.013979404301965929 -0.01540132707432032 -0.01428206730633974 -0.015236534178256989 0.00030266300437381197 -0.00016479289606333158 -0.3883737714456714 65.2690258033959 0.0001158848409461348 7.27220521664304e-05 -0.00036649385812143027 4.8076173141183145e-05 -8.420490553767488e-05 -2.750623896118715e-05 -2.4646961702211105e-06 -9.69627362219072e-05 -1.7223161818091547e-05 -0.00021703942549298867 8.451265938979973e-05 -2.2091202480247296e-05
2026 6 28 13 27 20 21.482493159354302 306.48388884662256 -19.921462478229667 20.7081 -156.2567 3048.0 0.01480547145999713 -0.018998982804964936 0.015120471827685833 -0.019124697893857956 -0.00031500036768870344 0.00012571508889301988 1.0502339029127974 -19.921462478229667 5.156711553211873e-05 7.27220521664304e-05 5.918702698881936e-05 2.1466775188056253e-05 1.4056442802202112e-05 3.2739821157753705e-05 6.664990451621271e-06 -9.69627362219072e-05 4.606931584704028e-05 -0.00020997153302537225 -7.747254496340445e-05 6.742693887217834e-06
2026 6 28 13 45 57 21.793620481705464 264.8578170777925 51.36338613154719 20.7081 -156.2567 3048.0 -0.00298557190939369 -0.0029779095801547913 -0.003298012539744377 -0.002993106609210372 0.0003124406303506872 1.5197029055580638e-05 4.1364326765192985 51.36338613154719 7.764735351156704e-05 7.27220521664304e-05 -9.95082897987096e-05 -0.00024109041804974024 -4.8521622089558196e-05 0.0001603922508643132 2.6250613521723704e-05 -9.69627362219072e-05 0.0001498873645099426 -0.0001022664721548902 1.475216370524983e-05 -1.738464683877813e-05
2026 6 28 14 16 0 22.295825103251037 335.61208581636134 -52.65152322248262 20.7081 -156.2567 3048.0 0.023810825041667948 -0.023883730438039753 0.023858504369854927 -0.023681605234742165 -4.767932818697945e-05 -0.000202125203297588 -0.07831395117305107 -52.65152322248262 7.991506091502661e-05 7.27220521664304e-05 0.00022230587187542015 -5.860896129715384e-06 5.082345226931441e-05 -3.831250800145439e-06 -4.969957029091061e-07 -9.69627362219072e-05 -3.478726192141487e-06 -0.00021812030456123813 -0.0001161086014404862 1.7820634613191806e-05
2026 6 28 14 22 8 22.398327211262682 289.3829009837285 38.11752841101385 20.7081 -156.2567 3048.0 0.0007146890135635717 -0.006998140154152631 0.000654816918540746 -0.007036948576569557 5.987209502282575e-05 3.880842241692651e-05 3.106133812347448 38.11752841101385 6.162262634025965e-05 7.27220521664304e-05 -9.148800729748467e-05 -0.00012435277463498421 -3.0430563826905068e-05 0.0001046882089290834 1.9712134738115247e-05 -9.69627362219072e-05 0.000123272403915807 -0.00014992135280384792 1.4372501407527395e-05 -1.2901403503566218e-05
2026 6 28 14 30 14 22.533696843043426 16.475498434703788 53.488153516858716 20.7081 -156.2567 3048.0 -0.00166878694210886 -0.019801192513438082 -0.0021888716146349907 -0.019946161657571793 0.0005200846725261308 0.00014496914413371018 -2.56466971927016 53.488153516858716 8.148280014263592e-05 7.27220521664304e-05 -0.00017946143212864548 0.00018333893178053946 -5.2392388242109884e-05 -0.00011853989302941348 -1.6275897343524552e-05 -9.69627362219072e-05 -0.00010556182389196919 -0.000170809592553519 4.584195116827255e-05 -1.8103803681623184e-05
2026 6 28 15 14 23 23.27154489783942 350.7769896863895 40.085432466987925 20.7081 -156.2567 3048.0 -0.0022329409232599642 -0.01681422316053275 -0.0018525932682678103 -0.016673747450113297 -0.0003803476549921539 -0.00014047571041945345 -0.11358774791988324 40.085432466987925 6.336728453525338e-05 7.27220521664304e-05 -0.0001427509999420659 5.4594863720952236e-06 -3.264323214842033e-05 -4.405911957310808e-06 -7.208501393903731e-07 -9.69627362219072e-05 -5.045207318501507e-06 -0.00021806970130681667 4.0181557318762016e-05 -1.3567467787920244e-05
2026 6 28 15 20 25 23.372375775856213 299.3697864677407 -16.85104503855692 20.7081 -156.2567 3048.0 0.019070278675909963 -0.009009714133911238 0.01924467831850052 -0.008804463781416416 -0.00017439964259055585 -0.0002052503524948221 3.414390011340167 -16.85104503855692 5.065647518998293e-05 7.27220521664304e-05 3.2193757006529505e-05 5.1510405728182564e-05 1.174762409377672e-05 9.234044891175906e-05 2.1668389070832338e-05 -9.69627362219072e-05 0.0001322712061379757 -0.00013665670457899945 -6.160441037101702e-05 5.703468733727584e-06
2026 6 28 15 38 54 23.68127479167585 351.63728472912084 14.964734171888033 20.7081 -156.2567 3048.0 0.004152568727492979 -0.01841218167443516 0.004351342096924782 -0.01842534728348255 -0.00019877336943180304 1.3165609047391391e-05 0.23878914306779464 14.964734171888033 5.018333866752644e-05 7.27220521664304e-05 -4.5266382882578185e-05 -3.643088642557715e-06 -1.0366852588047846e-05 7.331527226114067e-06 1.5154027632164753e-06 -9.69627362219072e-05 1.0600911277633233e-05 -0.00021773998701544265 -1.2186359944279011e-05 -5.065020790260577e-06
2026 6 28 16 2 21 0.07317823198053935 44.7113828395101 -18.95426501099712 20.7081 -156.2567 3048.0 0.0015282107432746399 -0.024794441998985808 0.001414107740856707 -0.024684589356184006 0.00011410300241793277 -0.00010985264280180193 -2.9075806239868007 -18.95426501099712 5.1260824794220546e-05 7.27220521664304e-05 4.219200078764001e-05 -5.168334112556274e-05 1.3320158669901502e-05 -8.26873089185398e-05 -1.845207723959765e-05 -9.69627362219072e-05 -0.00011704734514792189 -0.0001579537880457233 -6.719611221885167e-05 6.415332557337147e-06
2026 6 28 16 20 53 0.3829128628668759 40.511516575376554 -23.134699221617602 20.7081 -156.2567 3048.0 0.0036325736771083265 -0.025274059153041106 0.0036845477297902107 -0.02519306167960167 -5.197405268188423e-05 -8.099747343943628e-05 -2.3178549088248945 -23.134699221617602 5.2720994174232084e-05 7.27220521664304e-05 5.955505543440969e-05 -5.315433470889302e-05 1.65710141692704e-05 -7.030484812850282e-05 -1.4709562120129086e-05 -9.69627362219072e-05 -9.676314659233005e-05 -0.00017921686160123635 -7.600306135382616e-05 7.830258204923034e-06
2026 6 28 17 6 5 1.1383088332562674 337.06331272338633 -33.395766916693574 20.7081 -156.2567 3048.0 0.025138703537110032 -0.01301972258811788 0.02496311254799366 -0.013048206456005573 0.00017559098911637191 2.848386788769329e-05 2.6674213183638464 -33.395766916693574 5.806927068710406e-05 7.27220521664304e-05 8.56820472515522e-05 9.24745188771057e-05 2.556994666209377e-05 8.730733160511057e-05 1.692797915591782e-05 -9.69627362219072e-05 0.00010909695840694415 -0.00016709726284209084 -8.35772443685046e-05 1.1303258166623913e-05
2026 6 28 17 15 47 1.3004181455034407 50.73084531735203 19.07114000173586 20.7081 -156.2567 3048.0 0.0013836300335273173 -0.022160440107311528 0.0014932957710698247 -0.022391654551029205 -0.00010966573754250743 0.0002312144437176776 -2.0816382089866945 19.07114000173586 5.1296867874339334e-05 7.27220521664304e-05 -5.01651302843086e-05 3.909920986658085e-05 -1.340866823651361e-05 -6.218494708551899e-05 -1.3210484586478167e-05 -9.69627362219072e-05 -8.796354431607623e-05 -0.00018656304536086217 -8.82842715394626e-06 -6.454890510799847e-06
2026 6 28 17 21 39 1.398463640198618 27.50606116923623 43.924513800460716 20.7081 -156.2567 3048.0 -0.0032349880437845726 -0.017223475431362666 -0.0028427159413695335 -0.017423931509256363 -0.00039227210241503906 0.0002004560778936966 -0.4352737710837973 43.924513800460716 6.731145233508552e-05 7.27220521664304e-05 -0.00016237122947607114 2.389297613015459e-05 -3.735570477706408e-05 -1.7898406233385378e-05 -2.7623327718411827e-06 -9.69627362219072e-05 -1.9294507571031763e-05 -0.0002167511787236688 4.7268925446625354e-05 -1.4866857843646685e-05
2026 6 28 17 22 58 1.420468168838041 345.11060849207576 72.94482662876297 20.7081 -156.2567 3048.0 -0.029285690138683932 -0.007024755289160136 -0.028680937364697456 -0.007002979516983032 -0.0006047527739864757 -2.1775772177103428e-05 2.4130942693663258 72.94482662876297 0.00016530043038914054 7.27220521664304e-05 -0.0004463569830415692 -0.0004199670372211309 -0.00012642478043909034 0.00022828063171492373 1.531396979242631e-05 -9.69627362219072e-05 0.00010020822759369671 -0.00017605949372282342 7.489807660212827e-05 -2.4689183193825076e-05
2026 6 28 17 39 18 1.6934357393093362 344.88027139217985 -27.94156236406711 20.7081 -156.2567 3048.0 0.02247701970795997 -0.012682024823545402 0.022643612697720528 -0.012793825939297676 -0.00016659298976055836 0.000111801115752274 2.7014176464973474 -27.94156236406711 5.487881298119079e-05 7.27220521664304e-05 6.841569624169624e-05 7.518401035312584e-05 2.057168633343959e-05 8.33820153377915e-05 1.714372652588135e-05 -9.69627362219072e-05 0.00011024933487208989 -0.0001658422496834421 -7.824464532631798e-05 9.457207369057253e-06
2026 6 28 18 12 44 2.2521836438147536 42.19027476203425 72.66360323331297 20.7081 -156.2567 3048.0 -0.02197651227960832 -0.01534952940346187 -0.02218456193804741 -0.015370294451713562 0.0002080496584390898 2.076504825169155e-05 -0.560501340320863 72.66360323331297 0.0001626993537195069 7.27220521664304e-05 -0.0005377369379745136 0.00010218625864964547 -0.0001242465591232799 -5.562961332034547e-05 -3.557051501573606e-06 -9.69627362219072e-05 -2.4810099885279418e-05 -0.00021582155774943615 9.428856638935086e-05 -2.4593999254818813e-05
2026 6 28 18 34 42 2.6192971723342664 67.19177443384922 -5.38662295161954 20.7081 -156.2567 3048.0 0.00369523074554515 -0.02403126183051715 0.003751865355297923 -0.023843714967370033 -5.66346097527733e-05 -0.00018754686314711652 -1.8601544565890151 -5.38662295161954 4.869641590181159e-05 7.27220521664304e-05 1.4139916400394507e-05 -9.626698839274263e-06 3.6571348586494482e-06 -5.328997212876377e-05 -1.1804905228560267e-05 -9.69627362219072e-05 -7.940663539113296e-05 -0.00019280362257195744 -5.207482503846198e-05 1.8231768720957873e-06
2026 6 28 19 1 43 3.070807817083352 355.09063982121154 9.523419667419171 20.7081 -156.2567 3048.0 0.010306584978019414 -0.007804034059981822 0.01006776001304388 -0.00789351761341095 0.00023882496497553383 8.948355342912762e-05 3.398098495669249 9.523419667419171 4.9158872950619416e-05 7.27220521664304e-05 -1.7925749213985345e-05 -2.843220674419887e-05 -6.506697392212594e-06 8.930257082112604e-05 2.1564999915247135e-05 -9.69627362219072e-05 0.00013181667220682407 -0.0001373807965248123 -3.0455895937195553e-05 -3.223332807372469e-06
2026 6 28 19 12 9 3.245172816238344 353.4891453460056 -25.861956311644537 20.7081 -156.2567 3048.0 0.023260977812756777 -0.008034991518537413 0.023027176037430763 -0.007932085543870926 0.00023380177532601396 -0.00010290597466648677 3.6792297931713023 -25.861956311644537 5.3877309318947544e-05 7.27220521664304e-05 4.695784414899327e-05 8.682997053237688e-05 1.8801215374157306e-05 0.0001034431442250863 2.3349114299963076e-05 -9.69627362219072e-05 0.00013931699988387202 -0.00012454650612865674 -6.679815090414909e-05 8.753336002544158e-06
2026 6 28 19 28 24 3.5167476951254217 48.69741822600983 34.920074718372085 20.7081 -156.2567 3048.0 -0.0007260036394432366 -0.01631854973026916 -0.0005661171744577587 -0.01623845286667347 -0.0001598864649854779 -8.009686359568974e-05 0.2702531467247664 34.920074718372085 5.91271266917928e-05 7.27220521664304e-05 -0.00011816577626194363 -1.0767158048674197e-05 -2.7077064028938176e-05 9.774586086492033e-06 1.7150795050945236e-06 -9.69627362219072e-05 1.199554268483772e-05 -0.0002176203295412928 2.9594282311921292e-05 -1.1819181177188422e-05
2026 6 28 19 55 43 3.9732720300234585 32.140560334998774 -9.481961817980654 20.7081 -156.2567 3048.0 0.01345996402816246 -0.015352110018112163 0.013423122465610504 -0.015446907840669155 3.684156255195567e-05 9.47978225569919e-05 1.830568007690207 -9.481961817980654 4.9152919187051126e-05 7.27220521664304e-05 2.5147869681468356e-05 1.680174171320665e-05 6.477847084283018e-06 5.3001115841354815e-05 1.1617143817639305e-05 -9.69627362219072e-05 7.82427302724837e-05 -0.00019358862380990772 -5.884553801125382e-05 3.2093008261215058e-06
2026 6 28 20 0 3 4.045691997735052 114.8432801735346 34.07680447825532 20.7081 -156.2567 3048.0 0.0013504042598865885 -0.02131972782703658 0.0012394854566082358 -0.021239161491394043 0.00011091880327835269 -8.056633564253873e-05 -3.6105266805005884 34.07680447825532 5.8532072052785214e-05 7.27220521664304e-05 -6.721280289634195e-05 0.00011963399805299249 -2.6236590081885577e-05 -0.00011095661786172826 -2.291311086427415e-05 -9.69627362219072e-05 -0.00013755222224849862 -0.00012774795008191643 1.6972270689692106e-06 -1.1533764727491436e-05
2026 6 28 20 4 8 4.113933890387106 121.05453930566405 70.12294235405561 20.7081 -156.2567 3048.0 0.004348162731076427 -0.019372560983267593 0.00379606569185853 -0.019325638189911842 0.0005520970392178968 -4.6922793355750475e-05 -3.9563687299904977 70.12294235405561 0.00014259099548982553 7.27220521664304e-05 -0.00023929547860770386 0.0005191072000870504 -0.00010727683497454885 -0.00028685028571095864 -2.510789238030255e-05 -9.69627362219072e-05 -0.00014597264758939936 -0.0001112340792420963 3.978856687170936e-05 -2.373407751971614e-05
2026 6 28 20 21 3 4.396650302811268 357.8978935434801 57.62532177533055 20.7081 -156.2567 3048.0 -0.005267710123430479 -0.0015918990898226646 -0.005382445640861988 -0.0015888644848018885 0.00011473551743150946 -3.0346050207761665e-06 4.536790733245926 57.62532177533055 9.054261417813787e-05 7.27220521664304e-05 -0.00010003573462217731 -0.00031917062895674977 -6.117527306120391e-05 0.00019638672028286352 2.8791364318200495e-05 -9.69627362219072e-05 0.00015738646729261915 -8.154335433914428e-05 1.2839828162170336e-05 -1.950408537064447e-05
2026 6 28 20 30 57 4.5621020752114605 36.70912894055998 2.7106938033877386 20.7081 -156.2567 3048.0 0.01032793408435302 -0.013320253736782434 0.010013066232204437 -0.013469900004565716 0.0003148678521485825 0.00014964626778328147 2.114826812507462 2.7106938033877386 4.853567635283953e-05 7.27220521664304e-05 -6.8336568699278175e-06 -5.431171481940636e-06 -1.8363137192186383e-06 5.967876227518624e-05 1.3421105977536926e-05 -9.69627362219072e-05 8.922098648866418e-05 -0.0001855733520966594 -3.8249711353340496e-05 -9.174717246886584e-07
2026 6 28 20 33 17 4.6010974424446704 354.384567708797 62.36865763149368 20.7081 -156.2567 3048.0 -0.0067211231182987595 -0.0003168893751234611 -0.00700492225587368 -0.0005753600271418691 0.0002837991375749206 0.00025847065201840797 4.975459595191538 62.36865763149368 0.00010453510368297116 7.27220521664304e-05 -8.590473397885245e-05 -0.00040185596177290254 -7.409030100346359e-05 0.00023571287005667312 3.157524300292224e-05 -9.69627362219072e-05 0.00016361738260232026 -5.7818265806313986e-05 6.7423893134826865e-06 -2.1109532848073574e-05
2026 6 28 20 41 46 4.742873456172577 60.16552348809053 -14.005334424304502 20.7081 -156.2567 3048.0 0.012099116639498161 -0.019629778754021596 0.011851794086396694 -0.019609831273555756 0.0002473225531014669 -1.994748046584005e-05 0.731838556966542 -14.005334424304502 4.996671885126524e-05 7.27220521664304e-05 4.154949704606024e-05 1.0362254638311276e-05 9.674045734077445e-06 2.2250462403355635e-05 4.644391102574503e-06 -9.69627362219072e-05 3.231219852671952e-05 -0.0002141741037042273 -6.851992800249376e-05 4.740298706201783e-06
2026 6 28 20 51 18 4.90219738515965 58.18959286329762 31.012113754404158 20.7081 -156.2567 3048.0 0.000824740214827888 -0.014516023751586506 0.000892865820787847 -0.014604478143155575 -6.812560595995901e-05 8.84543915690688e-05 1.022891194273142 31.012113754404158 5.656717056291607e-05 7.27220521664304e-05 -9.836999259889656e-05 -3.4702754465753694e-05 -2.3315597959604652e-05 3.5002086260551505e-05 6.491468256708945e-06 -9.69627362219072e-05 4.48991142855697e-05 -0.00021039015034212265 1.9597841375574476e-05 -1.0496477859998322e-05
